#blinkered/attestations/2 language=fr words=55150 sources=18 built=2026-09-22 digest=d02e1b69a2210a88
#tokens ebible:fraLSG=533042 gut=195733426 ia=92086483 lz:fra_news_2023_1M=2883591 lz:fra_news_2024_1M=2684996 tat=3946680 web:actualitte.com=832498 web:franceinfo.fr=14863 web:la-croix.com=401204 web:ladepeche.fr=2 web:lapresse.ca=101335 web:lefigaro.fr=649702 web:lemonde.fr=381199 web:lesoir.be=0 web:letemps.ch=178067 web:nouvelobs.com=174622 web:rfi.fr=0 web:rtbf.be=288 web:rts.ch=221466 web:sudouest.fr=179332 wiki:fr=1173847076 wikisource:fr=13929245
CHARLATANESQUE	gut,ia,tat,wiki:fr,wikisource:fr	14,8,1,9,4	gut:15297 gut:31440 ia:777PierreJovanovic/666%20-%20Pierre%20Jovanovic_djvu.txt ia:BescherelleLorthographePourTous/%5Bwww.ForumToutGagner.com%5D%20Bescherelle_L'Orthographe%20pour%20tous_djvu.txt tat:8899718 wiki:fr:15729 wiki:fr:86507 wikisource:fr:3375988 wikisource:fr:3375989
BRIDGER	gut,ia,wiki:fr	16,10,606	gut:23610 gut:3456 ia:BescherelleLaConjugaisonPourTous/bescherelle%20la%20conjugaison%20pour%20tous_djvu.txt ia:BescherelleLorthographePourTous/%5Bwww.ForumToutGagner.com%5D%20Bescherelle_L'Orthographe%20pour%20tous_djvu.txt wiki:fr:7558 wiki:fr:15474
ARTERIOTOMIE	gut,ia,wiki:fr,wikisource:fr	2,11,3,8	gut:70778 ia:EMCTechniquesChirurgicales.AppareilDigestif/EMC%20Techniques%20Chirurgicales.%20Appareil%20digestif_djvu.txt ia:FichesResume/fiches%20r%C3%A9sum%C3%A9_djvu.txt wiki:fr:995853 wiki:fr:6857934 wikisource:fr:1274750 wikisource:fr:1274751
RECOMBINEES	gut,ia,wiki:fr	1,62,33	gut:33032 ia:ChroniquesDuGirku-2/ChroniquesDuGirku-2_djvu.txt ia:ComptesRendusAcademieDesSciences0256/ComptesRendusAcadmieDesSciences-Tome256-Janvier-juin1963Partie1_djvu.txt wiki:fr:1709 wiki:fr:12175
TIMONERIE	gut,ia,wiki:fr	50,14,351	gut:11037 gut:13230 ia:102765135languesanglaishachettelesmotsanglais20000motsfnovion/102765135-Langues-Anglais-Hachette-Les-Mots-Anglais-20-000-Mots-F-Novion_djvu.txt ia:BescherelleLorthographePourTous/%5Bwww.ForumToutGagner.com%5D%20Bescherelle_L'Orthographe%20pour%20tous_djvu.txt wiki:fr:6915 wiki:fr:22522
SOIFS	gut,ia,wiki:fr,wikisource:fr	85,15,44,1	gut:12331 gut:14799 ia:BernardDupriezGradusLesProcedesLitteraires/%5BBernard_Dupriez%5D_Gradus__Les_procedes_litteraires_djvu.txt ia:GrardGenettePalimpsestes.LaLittratureAuSecondDegrEstUnLivre.1/G%C3%A9rard-Genette-Palimpsestes.-La-Litt%C3%A9rature-au-second-degr%C3%A9-est-un-livre.-1_djvu.txt wiki:fr:37694 wiki:fr:53093 wikisource:fr:979540
COIFFAIENT	gut,ia,tat,wiki:fr	76,4,1,25	gut:13400 gut:13825 ia:EnidBlytonClubdesCinq/01%20-%20Le%20Club%20des%20Cinq_djvu.txt ia:PrenomsMauriceGillet/prenoms_maurice_gilet_djvu.txt tat:11390281 wiki:fr:30 wiki:fr:2465
EPOUVANTENT	gut,ia,wiki:fr,wikisource:fr	115,3,17,1	gut:10053 gut:10678 ia:AuclertHubertineLesFemmesArabesEnAlgrie/Auclert%20Hubertine%20-%20Les%20Femmes%20Arabes%20En%20Alg%C3%A9rie_djvu.txt ia:La_Seconde_Venue/Apocalypse%20Expliquee%201_djvu.txt wiki:fr:8864 wiki:fr:12074 wikisource:fr:1585877
DINATOIRES	gut,lz:fra_news_2023_1M,wiki:fr	1,2,9	gut:39171 lz:fra_news_2023_1M:https://www.dhnet.be/regions/bruxelles/bruxelles-mobilite/2023/01/12/une-exposition-sur-les-blocs-de-beton-jersey-qui-inondent-le-territoire-regional-bruxellois-photos-C5JCULCO3NHC7HHSG4L63AEQKY/ lz:fra_news_2023_1M:https://www.dhnet.be/sports/moteurs/motogp/2023/03/25/barry-baltus-se-veut-ambitieux-en-moto2-maintenant-il-faut-se-montrer-PWP2VSQFYNFYLJESCPL5YSEHWY/ wiki:fr:41919 wiki:fr:129151
HACHEMITES	ia,wiki:fr	43,281	ia:DictionnaireDesDieuxDesSaintsEtDesHommes/DictionnaireDesDieuxDesSaintsEtDesHommes_djvu.txt ia:DictionnaireDesSymbolesMusulmans/DictionnaireDesSymbolesMusulmans_djvu.txt wiki:fr:3523 wiki:fr:13293
CAPSAICINE	ia,wiki:fr	51,179	ia:ComptesRendusAcademieDesSciences0255/ComptesRendusAcadmieDesSciences-Tome255-Juillet-dcembre1962Partie1_djvu.txt ia:LeGrandLivreDeLhypertensionArtrielleEyrolles/La%20%20m%C3%A9decine%20indienne%20Eyrolles_djvu.txt wiki:fr:27633 wiki:fr:38090
MOISIT	gut,ia,tat,wiki:fr	24,29,1,18	gut:11301 gut:14704 ia:Celine-VoyageAuBoitDeLaNuit/celine_voyage_au_bout_de_la_nuit%5B1%5D_djvu.txt ia:DictionnaireDallet/Dictionnaire-kabyle-francais-de-Dallet_djvu.txt tat:6202172 wiki:fr:58910 wiki:fr:62965
SORDIDITE	gut,ia,wiki:fr,wikisource:fr	15,5,1,8	gut:30917 gut:35568 ia:DictionnaireFrancaisBerbere/dictionnaire_francais_berbere_maroc_djvu.txt ia:GlossaireDuPatoisDeLaFoetDeClairvaux/Glossaire_du_patois_de_la_foret_de_Clair_djvu.txt wiki:fr:122159 wikisource:fr:1324100 wikisource:fr:1630451
EBOURIFFEES	gut,ia,wiki:fr,wikisource:fr	75,7,37,3	gut:12726 gut:12751 ia:DictionnaireDesDieuxDesSaintsEtDesHommes/DictionnaireDesDieuxDesSaintsEtDesHommes_djvu.txt ia:Francais7eMaitre/Francais_7e_maitre_djvu.txt wiki:fr:68343 wiki:fr:79175 wikisource:fr:1917463 wikisource:fr:1917485
TERMINEREZ	gut,ia,lz:fra_news_2024_1M,tat,wiki:fr	9,3,1,1,2	gut:13013 gut:13385 ia:EugnePlantetCorrespondanceDesDeysDAlgerTome1/Eug%C3%A8ne%20Plantet%20-%20Correspondance%20Des%20Deys%20D'Alger%20Tome%201_djvu.txt ia:ToutVousMemeOCR/ToutVousMeme_djvu.txt lz:fra_news_2024_1M:https://www.cineserie.com/news/series/peacemaker-saison-2-james-gunn-6470158/ tat:12202884 wiki:fr:2869998 wiki:fr:4865577
FROIDURES	gut,ia,wiki:fr,wikisource:fr	79,7,13,3	gut:17258 gut:17551 ia:DictionnaireDeLancienneLangueFranaiseEtDeTousSesDialectes5/godefroy5_djvu.txt ia:autosuffisance-le-grand-guide-marabout-de-l-autosuffisance-edition-originale-197/L'autosuffisance%2C%20le%20grand%20guide%20Marabout%20de%20l'Autosuffisance%2C%20%C3%A9dition%20originale%201976%2C%20John%20Seymour_djvu.txt wiki:fr:36685 wiki:fr:138275 wikisource:fr:19787 wikisource:fr:1945626
EFFEUILLEE	gut,ia,wiki:fr,wikisource:fr	68,18,23,2	gut:12459 gut:13594 ia:AugusteEscoffierMaCuisine1934/Auguste%20Escoffier%20Ma%20Cuisine%20(1934)_djvu.txt ia:DictionnaireLarousseGastronomique/DictionnaireLarousseGastronomique_djvu.txt wiki:fr:32897 wiki:fr:62481 wikisource:fr:113683
RECITAIS	gut,ia,wiki:fr,wikisource:fr	80,14,2,2	gut:10160 gut:11494 ia:Etudestraditionnelles/Etudes-traditionnelles1967_djvu.txt ia:KitabFitanNu3aymIbnHammadLivreApocalypseFinDesTemps/Le%20Livre%20Des%20Subversions%20Et%20Signes%20Precurseurs%20de%20L'apocalypse%20-%20Nou3aym%20Ibn%20Hammad_djvu.txt wiki:fr:14028 wiki:fr:4818307 wikisource:fr:298227 wikisource:fr:1688621
CONVULSES	gut,ia,wiki:fr,wikisource:fr	104,9,6,1	gut:12174 gut:12289 ia:19911992DeLaNatureDesSemblantsJAMiller/1981-1982%20-%20Scansions%20dans%20l'enseignement%20de%20Jacques%20Lacan%20-%20J.A%20Miller_djvu.txt ia:AnnuaireClubAlpinFrancais1901/annuairecaf01_djvu.txt wiki:fr:1798208 wiki:fr:4232657 wikisource:fr:95714
PHALENES	gut,ia,wiki:fr	103,12,58	gut:12005 gut:12080 ia:AnnuaireDesArtistesEtDe...Bpt6k124056r1/Annuaire_des_artistes_et_de_%5B...%5D_bpt6k124056r-1_djvu.txt ia:Dictionnaire-Etymologique-Grec/Chantraiine-DictionnaireEtymologiqueGrec_djvu.txt wiki:fr:3884 wiki:fr:11065
CIVELLE	gut,ia,wiki:fr,wikisource:fr	1,2,123,8	gut:30904 ia:GlossaireAnjou2/anjou_glossaire_2_djvu.txt ia:tresorfelibrige/felibrige_1_djvu.txt wiki:fr:10318 wiki:fr:26099 wikisource:fr:1300127 wikisource:fr:1300128
EMETTE	gut,ia,lz:fra_news_2024_1M,wiki:fr	8,18,1,114	gut:20234 gut:27574 ia:AnnuaireDesArtistesEtDe...Bpt6k124056r1/Annuaire_des_artistes_et_de_%5B...%5D_bpt6k124056r-1_djvu.txt ia:ApprendreLElectroniqueEnPartantDeZeroNiveau1/Apprendre%20l%20Electronique%20en%20Partant%20de%20Zero%20-%20Niveau%201_djvu.txt lz:fra_news_2024_1M:https://viacomit.net/2024/06/30/legacy-x-unimatic-modello-quattro-u4-ps/ wiki:fr:2061 wiki:fr:8689
REPLANTEE	gut,ia,tat,wiki:fr,wikisource:fr	6,4,1,107,4	gut:17947 gut:22268 ia:EMCTechniquesChirurgicales.OrthopedieTraumatologie/EMC%20Techniques%20Chirurgicales.%20Orthop%C3%A9die-Traumatologie_djvu.txt ia:JeanServierTraditionEtCivilisationBerbres/Jean%20Servier%20-%20Tradition%20Et%20Civilisation%20Berb%C3%A8res_djvu.txt tat:8620424 wiki:fr:17613 wiki:fr:31523 wikisource:fr:70162 wikisource:fr:1063272
TAILLAIS	gut,ia,tat,wiki:fr,wikisource:fr	18,3,2,3,1	gut:10290 gut:12646 ia:Francais7eMaitre/Francais_7e_maitre_djvu.txt ia:TazmamartCellule10_201906/Tazmamart%20%20Cellule%2010_djvu.txt tat:2215204 tat:2219408 wiki:fr:12331700 wiki:fr:13300134 wikisource:fr:1474930
INCULQUEES	gut,ia,tat,wiki:fr,wikisource:fr	35,13,1,71,1	gut:11035 gut:12562 ia:DialogueAvecLinvisibleBernardDeMontreal/Dialogue%20avec%20l'invisible_Bernard%20de%20Montr%C3%A9al_djvu.txt ia:EgliseLuxRDP2014/EgliseLuxRDP2014_djvu.txt tat:1472832 wiki:fr:18517 wiki:fr:19160 wikisource:fr:1676756
AGUICHE	gut,ia,tat,wiki:fr	18,6,2,49	gut:11622 gut:12603 ia:les-mots-commencant-par-c/Des%20mots%20qui%20se%20ressemblent%20octobre%202022_djvu.txt tat:12752696 tat:13050231 wiki:fr:42690 wiki:fr:43895
BOUGERAI	gut,ia,wiki:fr,wikisource:fr	84,12,3,2	gut:11484 gut:12011 ia:AnnuaireDesArtistesEtDe...Bpt6k124056r1/Annuaire_des_artistes_et_de_%5B...%5D_bpt6k124056r-1_djvu.txt ia:ContreEspionnageAlgerienNotreGuerreContreLesIslamistes_201610/contre-espionnage%20algerien%20notre%20guerre%20contre%20les%20islamistes_djvu.txt wiki:fr:590052 wiki:fr:4844123 wikisource:fr:95741 wikisource:fr:1837726
TRIPORTEURS	ia,lz:fra_news_2023_1M,tat,wiki:fr	1,1,1,111	ia:LeMondeDiplomatique1979FranceFrench/Apr%2002%201979%2C%20Le%20Monde%20Diplomatique%2C%20%2310628%2C%20France%20(fr)_djvu.txt lz:fra_news_2023_1M:https://fr.sputniknews.africa/20230503/liran-veut-adherer-aux-brics-pour-participer-a-la-creation-dun-monde-multipolaire-1059004811.html tat:1030699 wiki:fr:9969 wiki:fr:23658
DECIDAIS	gut,ia,wiki:fr,wikisource:fr	82,19,10,1	gut:11176 gut:13336 ia:AlchimieMaroc/Histoire%20de%20L'alchimie%20et%20des%20alchimistes%20au%20Maroc%20-%20Kacem%20A%C3%AFt%20Salah%20Semlali_djvu.txt ia:Celine-VoyageAuBoitDeLaNuit/celine_voyage_au_bout_de_la_nuit%5B1%5D_djvu.txt wiki:fr:17498 wiki:fr:141868 wikisource:fr:298227
HABILLERONT	gut,lz:fra_news_2023_1M,wiki:fr	2,2,2	gut:27840 gut:68602 lz:fra_news_2023_1M:https://www.dhnet.be/regions/brabant/2023/07/05/gabriel-alice-louise-voici-les-prenoms-les-plus-donnes-dans-le-brabant-wallon-detail-par-commune-infographie-54PNO5XBTBDEJCBLODTVE2MPZA/ lz:fra_news_2023_1M:https://www.24heures.ch/nouvel-iphone-apple-integre-le-port-de-chargement-universel-requis-par-leurope-676893279919 wiki:fr:314569 wiki:fr:3728801
HYSTERESIS	ia,wiki:fr	51,178	ia:ApprendreLElectroniqueEnPartantDeZeroNiveau1Lecons01A28_201510/Apprendre%20l'%20Electronique%20en%20Partant%20De%20Z%C3%A9ro%20-%20Niveau%202%20-%20Le%C3%A7ons%2029%20%C3%A0%2037_djvu.txt ia:ComptesRendusAcademieDesSciences0240/ComptesRendusAcadmieDesSciences-Tome240-Part11955_djvu.txt wiki:fr:6181 wiki:fr:14012
VISUALISANT	ia,wiki:fr	55,127	ia:5clespourprendrelaparoleenpublicphilippelebreton/5%20cl%C3%A9s%20pour%20prendre%20la%20parole%20en%20public-Philippe%20LEBRETON_djvu.txt ia:Anatomie.de.l.appareil.locomoteurTome2Membre.superieur/Anatomie.de.l.appareil.locomoteur%20-%20Tome%202%20Membre.superieur_djvu.txt wiki:fr:1418 wiki:fr:8315
REPRIMANDENT	gut,ia,lz:fra_news_2024_1M,tat,wiki:fr	4,2,1,1,44	gut:36947 gut:62933 ia:CoursDeLangueEtDeCivilisationFrancaises/Cours%20de%20Langue%20et%20de%20Civilisation%20Francaises%20III_djvu.txt ia:NahjAlBalaghafrench/NahjAlBalaghafranais_djvu.txt lz:fra_news_2024_1M:https://www.24heures.ch/ukraine-la-russie-lance-une-offensive-terrestre-a-kharkiv-640951453713 tat:10519482 wiki:fr:132800 wiki:fr:262937
COLOMBOPHILES	gut,ia,lz:fra_news_2023_1M,tat,wiki:fr	4,2,1,1,74	gut:11038 gut:15558 ia:ChezLesWallonsDeBelgique/kryptadia_wallon_djvu.txt ia:ToutVousMemeOCR/ToutVousMeme_djvu.txt lz:fra_news_2023_1M:https://www.7sur7.be/tendances/simplicite-et-elegance-le-style-quiet-luxury-sera-t-il-la-grande-tendance-mode-de-lete~a80cdc36/ tat:1748998 wiki:fr:7227 wiki:fr:18985
COMPROMETTEZ	gut,ia,wiki:fr,wikisource:fr	114,4,9,1	gut:11300 gut:11678 ia:LeLivredesEsprits1860DeuxiemeEdition/LeLivredesEsprits_1860_DeuxiemeEdition_djvu.txt ia:la-passe-miroir-livre-2-les-disparus-du-clairdelune-1/LA%20PASSE-MIROIR%20LIVRE%202%20LES%20DISPARUS%20DU%20CLAIRDELUNE-1_djvu.txt wiki:fr:401424 wiki:fr:923230 wikisource:fr:3617654
ADJUGES	gut,ia,wiki:fr,wikisource:fr	54,6,259,2	gut:11042 gut:12646 ia:FelixGaffiotDictionnaireIllustr.LatinFrancais/DictionnaireIllustr-Latin-Franais_djvu.txt ia:LesSourcesInditesDeLhistoireDuMarocArchivesEtBibliothquesDes/merrakech.com.pb1_djvu.txt wiki:fr:1333 wiki:fr:1601 wikisource:fr:441609
MOBILISEZ	ia,lz:fra_news_2024_1M,tat,wiki:fr	7,1,1,4	ia:LaPNLPourLesNuls/La_PNL_pour_les_nuls_djvu.txt ia:LeCoranTraductionDeAbdAllahPenot/Le%20Coran%20-%20Traduction%20de%20AbdAllah%20Penot_djvu.txt lz:fra_news_2024_1M:https://www.dhnet.be/actu/faits/2024/10/16/il-y-a-40-ans-laffaire-du-petit-gregory-villemin-eclatait-on-ne-sait-ni-ou-ni-comment-ni-de-quoi-il-est-mort-encore-moins-qui-la-tue-Y7Y6AP6CVBDH7OUNXMHSJFX6RE/ tat:10547323 wiki:fr:11744 wiki:fr:1298684
REFACONNE	gut,ia,lz:fra_news_2024_1M,tat,wiki:fr	4,3,1,1,31	gut:16886 gut:17646 ia:PH10PatisseriePierreHerme/PH10%20Patisserie%20-%20Pierre%20Herme_djvu.txt ia:napoleon-hill-plus-malin-que-le-diable/Howard%20Bloom%20%20%20Le%20principe%20de%20Lucifer%20Vol.%201_djvu.txt lz:fra_news_2024_1M:https://www.iwacu-burundi.org/la-gratuite-des-soins-menacee/ tat:12753728 wiki:fr:3105 wiki:fr:64986
CALEMBREDAINES	gut,ia,tat,wiki:fr,wikisource:fr	57,7,1,15,1	gut:12533 gut:12646 ia:GlossaireAnjou2/anjou_glossaire_2_djvu.txt ia:PrenomsMauriceGillet/prenoms_maurice_gilet_djvu.txt tat:13741806 wiki:fr:127180 wiki:fr:142609 wikisource:fr:1585885
ONDOIE	gut,ia,tat,wiki:fr	66,10,1,7	gut:12749 gut:16824 ia:DictionnaireDeLaLangueVerte/Dictionnaire_de_la_langue_verte_djvu.txt ia:DictionnaireDeLancienneLangueFranaiseEtDeTousSesDialectes5/godefroy5_djvu.txt tat:2942888 wiki:fr:160253 wiki:fr:544441
SONDERA	gut,ia,wiki:fr	15,57,11	gut:11597 gut:18918 ia:EgliseLuxRDP2014/EgliseLuxRDP2014_djvu.txt ia:MIFAO66-1/MIFAO%2066%2C1%20M%C3%A9langes%20Maspero%201%2C1%20Orient%20ancien%20(1934)%20LR_djvu.txt wiki:fr:1060397 wiki:fr:3983359
POIVRIERS	gut,ia,lz:fra_news_2024_1M,wiki:fr	46,6,1,38	gut:13875 gut:14810 ia:DictionnaireDeLaLangueVerte/Dictionnaire_de_la_langue_verte_djvu.txt ia:LeTourDuMondeEnQuatreVingtsJours/Le_Tour_du_monde_en_quatre-vingts_jours_djvu.txt lz:fra_news_2024_1M:https://africapresse.com/integration-comment-accueil-francophone-facilite-gratuitement-logement-et-emploi-aux-nouveaux-arrivants-au-canada/ wiki:fr:31775 wiki:fr:202923
DELIAIT	gut,ia,wiki:fr,wikisource:fr	85,11,9,2	gut:10682 gut:13013 ia:ASAE-39-1939/ASAE%2039%20(1939)%20LR_djvu.txt ia:ContreEspionnageAlgerienNotreGuerreContreLesIslamistes_201610/contre-espionnage%20algerien%20notre%20guerre%20contre%20les%20islamistes_djvu.txt wiki:fr:69413 wiki:fr:200291 wikisource:fr:2383872 wikisource:fr:2634694
GOUVERNAIS	gut,ia,tat,wiki:fr	36,1,2,4	gut:15462 gut:15635 ia:BdE18/BdE%2018%20Vandier%2C%20J%20-%20Mo%E2%80%98alla%20La%20tombe%20d%E2%80%99Ankhtifi%20et%20la%20tombe%20de%20Sebekhotep%20-%20Le%20Caire%20(1950)%20Scribd_djvu.txt tat:2201783 tat:2324144 wiki:fr:301653 wiki:fr:3834705
PASSEMENTERIES	gut,ia,wiki:fr,wikisource:fr	88,11,75,1	gut:10680 gut:11586 ia:DictionnaireOuargliFrancaisDelheure/dictionnaire%20ouargli%20francais%20delheure_djvu.txt ia:LaVieDesSaintsDeLaBretagneArmorique/saints_vie_bretagne_djvu.txt wiki:fr:24240 wiki:fr:56028 wikisource:fr:1917505
VIDIMER	ia,wiki:fr,wikisource:fr	5,5,9	ia:BescherelleLaConjugaisonPourTous/bescherelle%20la%20conjugaison%20pour%20tous_djvu.txt ia:DICTIONNAREETYMOLOGIQUEDELALANGUEFRANCAISEALBERTDAUZAT/DICTIONNARE%20%C3%89TYMOLOGIQUE%20DE%20LA%20LANGUE%20FRAN%C3%87AISE%20ALBERT%20DAUZAT_djvu.txt wiki:fr:67661 wiki:fr:99922 wikisource:fr:1639557 wikisource:fr:1639559
ATTROUPEE	gut,ia,lz:fra_news_2024_1M,tat,wiki:fr	10,2,1,1,7	gut:10687 gut:1256 ia:TazmamartCellule10_201906/Tazmamart%20%20Cellule%2010_djvu.txt ia:dictionnairedesmotsfrancaisdoriginearabe/dictionnaire%20des%20mots%20fran%C3%A7ais%20d'origine%20arabe%20BQ_djvu.txt lz:fra_news_2024_1M:https://www.algerie360.com/oran-un-incendie-a-disco-maghreb-rapidement-maitrise-video/ tat:2887623 wiki:fr:41507 wiki:fr:202360
DEFIGURANT	gut,ia,lz:fra_news_2023_1M,wiki:fr,wikisource:fr	37,5,1,50,1	gut:10764 gut:13374 ia:AnatomieEtPhysiologieHumainesMARIEB_201810/Anatomie%20et%20physiologie%20humaines%20MARIEB_djvu.txt ia:DictionnaireInfernal1863/N5754923_PDF_1_-1DM_djvu.txt lz:fra_news_2023_1M:https://www.24heures.ch/une-polemique-booste-un-livre-sur-la-rivalite-feminine-980490320156 wiki:fr:117 wiki:fr:2952 wikisource:fr:1676749
SUANTE	gut,ia,wiki:fr,wikisource:fr	47,9,9,5	gut:12271 gut:12289 ia:2940657625MinutesPourConvaincre/294065762-5-Minutes-Pour-Convaincre_djvu.txt ia:DeLaQuilleALaPommeDeMat/marine_paasch_djvu.txt wiki:fr:79801 wiki:fr:290438 wikisource:fr:4553565 wikisource:fr:4553566
CONDITIONNONS	ia,lz:fra_news_2023_1M	1,2	ia:baird-t.-spalding-la-vie-des-maitres/Baird%20T.%20Spalding%20la%20vie%20des%20maitres_djvu.txt lz:fra_news_2023_1M:https://www.cineserie.com/news/cinema/kraven-le-chasseur-un-trailer-ultraviolent-pour-le-film-marvel-interdit-aux-mineurs-5601135/ lz:fra_news_2023_1M:https://www.dhnet.be/sports/sport-regional/centre/2023/01/20/la-raal-a-mandel-sans-thomas-vanhecke-il-est-a-larret-total-5YPPNJBRLRGWLHKY4OAELD6I54/
IMMIGRATIONS	gut,ia,wiki:fr,wikisource:fr	49,14,186,2	gut:14158 gut:18133 ia:EgliseLuxRDP2014/EgliseLuxRDP2014_djvu.txt ia:EmileMauchampLaSorcellerieAuMaroc/Emile%20Mauchamp%20-%20La%20Sorcellerie%20Au%20Maroc_djvu.txt wiki:fr:1930 wiki:fr:2009 wikisource:fr:22722 wikisource:fr:139675
RAFFERMISSANT	gut,ia,lz:fra_news_2024_1M,web:lefigaro.fr,wiki:fr	43,9,1,1,17	gut:13598 gut:13856 ia:ComplotContreLEglise/ComplotContreLeglise_djvu.txt ia:LeGrandLivreDeLhypertensionArtrielleEyrolles/La%20%20m%C3%A9decine%20indienne%20Eyrolles_djvu.txt lz:fra_news_2024_1M:https://lequotidien.lu/monde/les-protestations-dagriculteurs-gagnent-le-portugal/ web:lefigaro.fr:https://www.lefigaro.fr/bons-plans/beaute/il-laisse-le-visage-lisse-et-repulpe-ce-serum-a-l-acide-hyaluronique-est-le-best-seller-incontournable-chez-aroma-zone-20260921 wiki:fr:15453 wiki:fr:44648
BEUGLENT	gut,ia,tat,wiki:fr	30,4,2,1	gut:10982 gut:12993 ia:Francais7eMaitre/Francais_7e_maitre_djvu.txt ia:VocabulaireDesAgriculteurs/wallon_agriculteurs_djvu.txt tat:12969662 tat:12969664 wiki:fr:204007
RETINIENS	gut,ia,wiki:fr	1,57,94	gut:75353 ia:100SituationsCles/100%20situations%20cl%C3%A9s%20en%20m%C3%A9decine%20g%C3%A9n%C3%A9rale%20%C3%89valuation%2C%20Diagnostic%2CTh%C3%A9rapeutiqueeee_djvu.txt ia:AnatomieEtPhysiologieHumainesMARIEB_201810/Anatomie%20et%20physiologie%20humaines%20MARIEB_djvu.txt wiki:fr:8991 wiki:fr:19810
DEVELOPPERAIENT	gut,ia,lz:fra_news_2024_1M,wiki:fr	30,10,1,82	gut:14158 gut:14918 ia:BactriologieMedicale/Bact%C3%A9riologie_medicale_djvu.txt ia:ComptesRendusAcademieDesSciences0247/ComptesRendusAcadmieDesSciences-Tome247-Juillet-dcembre1958Partie1_djvu.txt lz:fra_news_2024_1M:https://lequotidien.lu/monde/venezuela-lopposition-appelle-pour-la-premiere-fois-a-la-mobilisation/ wiki:fr:2549 wiki:fr:14162
ENRICHIRA	gut,ia,tat,wiki:fr,wikisource:fr	30,16,1,61,1	gut:12284 gut:13284 ia:AbhinavaguptaLaLumiereSurLesTantrasChapitres1A5DuTantralokaSilburnAndPadouxEditionPdf/Abhinavagupta-La-Lumiere-sur-les-Tantras-chapitres-1-a-5-du-Tantraloka-Silburn-and-Padoux-edition-pdf_djvu.txt ia:EconomieEnfants/Economie-Enfants_djvu.txt tat:8419359 wiki:fr:3369 wiki:fr:27864 wikisource:fr:1882472
PARODIQUES	gut,ia,wiki:fr	2,14,636	gut:16820 gut:50580 ia:BernardDupriezGradusLesProcedesLitteraires/%5BBernard_Dupriez%5D_Gradus__Les_procedes_litteraires_djvu.txt ia:FRENCHPDF.COMAtlasDesFranais/FRENCHPDF.COM%20Atlas%20des%20fran%C3%A7ais_djvu.txt wiki:fr:1847 wiki:fr:1917
ZOOMS	gut,ia,lz:fra_news_2024_1M,wiki:fr	1,7,1,294	gut:79168 ia:FelixGaffiotDictionnaireIllustr.LatinFrancais/DictionnaireIllustr-Latin-Franais_djvu.txt ia:GuidePdagogique/guide%20p%C3%A9dagogique_djvu.txt lz:fra_news_2024_1M:https://www.liberation.fr/lifestyle/consommation/laffichage-du-nutri-score-devient-presque-obligatoire-sur-le-site-web-de-carrefour-20241112_7ILOZA2T5VDVRFIX5HRVE3HJHM/ wiki:fr:14821 wiki:fr:19990
MNEMOTECHNIQUES	gut,ia,tat,wiki:fr	7,28,1,130	gut:17360 gut:27379 ia:100JoursPourNePlusFaireDeFautes/100%20jours%20pour%20ne%20plus%20faire%20de%20fautes%20FRENCHPDF.COM_djvu.txt ia:1F.BardonLeCheminDeLaVraieInitationMagiqueTrad.G.Fleury1981/1%20-%20F.Bardon-Le%20chemin_de_la_vraie_initation_magique-Trad.G.Fleury1981_djvu.txt tat:11260697 wiki:fr:354 wiki:fr:1668
DEJEUNERAI	gut,ia,tat,wiki:fr	34,2,2,2	gut:13339 gut:13949 ia:684739555592153-methode-de-chinois-premier-niveau-wu-yongyi-liu-hong-isabelle-rabut/684739555592153M%C3%A9thode%20de%20chinois%20-%20premier%20niveau%20(Wu%20Yongyi%2C%20Liu%20Hong%2C%20Isabelle%20Rabut)_djvu.txt ia:GrammaireProgressiveDuFranais-NiveauAvanc/grammaire%20avance_djvu.txt tat:4693459 tat:13860891 wiki:fr:104499 wiki:fr:9407488
MAUGREA	gut,ia,wiki:fr	82,26,3	gut:11766 gut:12246 ia:DictionnaireInfernal1863/N5754923_PDF_1_-1DM_djvu.txt ia:EBOOKMoYanChienBlancEtBalancoire/EBBOK%20Luis%20Sepulveda%20-%20Yacare%20hot%20Line_djvu.txt wiki:fr:194594 wiki:fr:224790
TRAHIRONS	gut,ia,lz:fra_news_2024_1M,tat,wiki:fr	10,2,1,1,6	gut:11590 gut:16819 ia:EnidBlytonMystere/Ideal%2002%20-%20Le%20mystere%20de%20la%20cascade_djvu.txt ia:GregoireDeNazianzeOeuvresDiverses/Gregoire_nazianze_oeuvres_diverses_djvu.txt lz:fra_news_2024_1M:https://www.traitdunion.com.ar/2024/08/08/toutes-les-indications-sont-efficaces-a-paris-les-touristes-valident-lorganisation-des-transports-durant-les-jeux/ tat:4643017 wiki:fr:1126953 wiki:fr:3662000
SERMONNEUR	gut,ia,wiki:fr,wikisource:fr	23,7,9,7	gut:13622 gut:16235 ia:BescherelleLorthographePourTous/%5Bwww.ForumToutGagner.com%5D%20Bescherelle_L'Orthographe%20pour%20tous_djvu.txt ia:DICTIONNAIREARFR/DICTIONNAIRE%20AR%20FR_djvu.txt wiki:fr:499872 wiki:fr:660624 wikisource:fr:1324100 wikisource:fr:1917485
